Reporter Identifier	VALUE
ILMN_1651636	3.32192809
ILMN_1651637	3.32192809
ILMN_1651641	3.32192809
ILMN_1651642	4.10172632
ILMN_1651643	3.32192809
ILMN_1651652	3.32192809
ILMN_1651657	3.32192809
ILMN_1651660	3.32192809
ILMN_1651662	3.32192809
ILMN_1651664	3.32192809
ILMN_1651672	3.32192809
ILMN_1651680	13.8320721
ILMN_1651681	3.32192809
ILMN_1651684	6.15406589
ILMN_1651685	3.32192809
ILMN_1651690	3.32192809
ILMN_1651692	7.87902778
ILMN_1651693	3.32192809
ILMN_1651699	3.32192809
ILMN_1651705	9.71586054
ILMN_1651708	3.32192809
ILMN_1651710	3.32192809
ILMN_1651711	3.32192809
ILMN_1651712	3.4247058
ILMN_1651715	3.3317783
ILMN_1651717	3.32192809
ILMN_1651719	7.07677338
ILMN_1651727	3.32192809
ILMN_1651735	9.93411711
ILMN_1651737	3.32192809
ILMN_1651741	3.32192809
ILMN_1651745	3.32192809
ILMN_1651752	4.48053932
ILMN_1651758	3.32192809
ILMN_1651760	3.32192809
ILMN_1651763	3.32192809
ILMN_1651767	6.99713437
ILMN_1651769	6.07616735
ILMN_1651771	3.32192809
ILMN_1651776	6.09329045
ILMN_1651787	3.32192809
ILMN_1651788	7.28522833
ILMN_1651789	3.32192809
ILMN_1651792	3.32192809
ILMN_1651799	9.19748905
ILMN_1651800	4.13838854
ILMN_1651806	3.32192809
ILMN_1651811	3.32192809
ILMN_1651817	3.32192809
ILMN_1651819	7.81285679
ILMN_1651826	11.5058736
ILMN_1651828	7.89819278
ILMN_1651832	10.6112842
ILMN_1651846	3.32192809
ILMN_1651848	3.32192809
ILMN_1651850	13.4542209
ILMN_1651865	3.32192809
ILMN_1651872	7.59504884
ILMN_1651886	8.76248252
ILMN_1651899	13.2841241
ILMN_1651900	3.32192809
ILMN_1651902	3.32192809
ILMN_1651903	3.32192809
ILMN_1651913	3.32192809
ILMN_1651916	3.32192809
ILMN_1651936	5.16675178
ILMN_1651938	3.32192809
ILMN_1651943	3.32192809
ILMN_1651944	3.32192809
ILMN_1651949	4.97224061
ILMN_1651950	4.32871442
ILMN_1651958	3.32192809
ILMN_1651964	4.9686961
ILMN_1651966	3.32192809
ILMN_1651967	3.32192809
ILMN_1651980	3.32192809
ILMN_1651984	3.32192809
ILMN_1651987	7.89013308
ILMN_1652000	4.43958916
ILMN_1652003	6.05232567
ILMN_1652006	4.03685313
ILMN_1652008	4.15818009
ILMN_1652015	3.32192809
ILMN_1652017	3.32192809
ILMN_1652022	3.32192809
ILMN_1652023	3.32192809
ILMN_1652024	6.13984004
ILMN_1652037	3.32192809
ILMN_1652065	5.69420741
ILMN_1652066	3.32192809
ILMN_1652072	3.32192809
ILMN_1652073	12.2123888
ILMN_1652079	3.32192809
ILMN_1652081	3.32192809
ILMN_1652082	9.07333989
ILMN_1652085	9.02707421
ILMN_1652098	3.32192809
ILMN_1652110	3.32192809
ILMN_1652113	3.32192809
ILMN_1652123	11.2661469
ILMN_1652128	9.90995122
ILMN_1652132	3.32192809
ILMN_1652144	3.32192809
ILMN_1652147	3.32192809
ILMN_1652151	3.32192809
ILMN_1652155	3.32192809
ILMN_1652160	5.32356913
ILMN_1652161	3.32192809
ILMN_1652163	5.2141125
ILMN_1652164	4.39527076
ILMN_1652166	3.32192809
ILMN_1652171	3.32192809
ILMN_1652175	3.32192809
ILMN_1652178	3.32192809
ILMN_1652181	3.32192809
ILMN_1652185	8.23293665
ILMN_1652188	3.32192809
ILMN_1652196	3.32192809
ILMN_1652198	8.38371668
ILMN_1652199	13.1571657
ILMN_1652205	3.32192809
ILMN_1652206	3.32192809
ILMN_1652207	12.7792861
ILMN_1652209	3.32192809
ILMN_1652215	5.37882324
ILMN_1652218	3.32192809
ILMN_1652219	3.32192809
ILMN_1652223	4.61127962
ILMN_1652230	13.1738847
ILMN_1652236	3.32192809
ILMN_1652237	4.83771929
ILMN_1652242	3.09134878
ILMN_1652243	3.32192809
ILMN_1652244	3.32192809
ILMN_1652246	3.32192809
ILMN_1652248	3.32192809
ILMN_1652249	3.32192809
ILMN_1652254	3.32192809
ILMN_1652259	3.32192809
ILMN_1652276	3.32192809
ILMN_1652277	3.33747562
ILMN_1652280	4.91070487
ILMN_1652284	3.32192809
ILMN_1652287	3.32192809
ILMN_1652291	3.32192809
ILMN_1652297	3.32192809
ILMN_1652300	3.32192809
ILMN_1652306	3.75602945
ILMN_1652309	3.32192809
ILMN_1652313	3.32192809
ILMN_1652314	3.32192809
ILMN_1652319	3.32192809
ILMN_1652331	4.85058127
ILMN_1652333	8.45373851
ILMN_1652342	3.32192809
ILMN_1652343	3.32192809
ILMN_1652348	3.32192809
ILMN_1652357	7.04989203
ILMN_1652365	3.32192809
ILMN_1652366	3.86915087
ILMN_1652368	3.32192809
ILMN_1652369	3.32192809
ILMN_1652371	3.75195532
ILMN_1652376	3.32192809
ILMN_1652378	3.32192809
ILMN_1652379	7.96294283
ILMN_1652381	4.31774022
ILMN_1652392	3.32192809
ILMN_1652394	7.78188098
ILMN_1652407	6.51872669
ILMN_1652409	4.31115868
ILMN_1652412	5.24335355
ILMN_1652417	3.32192809
ILMN_1652424	3.32192809
ILMN_1652429	3.32192809
ILMN_1652430	3.32192809
ILMN_1652431	7.93686413
ILMN_1652434	4.72141837
ILMN_1652436	3.32192809
ILMN_1652439	3.32192809
ILMN_1652445	3.32192809
ILMN_1652450	3.32192809
ILMN_1652456	3.32192809
ILMN_1652459	5.14655295
ILMN_1652461	3.32192809
ILMN_1652464	3.32192809
ILMN_1652466	3.32192809
ILMN_1652469	3.32192809
ILMN_1652472	3.32192809
ILMN_1652486	5.46946883
ILMN_1652487	4.91402677
ILMN_1652488	3.32192809
ILMN_1652490	4.71806066
ILMN_1652505	7.46808205
ILMN_1652507	3.32192809
ILMN_1652512	5.48370088
ILMN_1652521	6.532601
ILMN_1652525	6.54579514
ILMN_1652527	3.32192809
ILMN_1652533	5.30377497
ILMN_1652540	4.80028095
ILMN_1652549	3.32192809
ILMN_1652550	3.32192809
ILMN_1652574	3.32192809
ILMN_1652577	3.32192809
ILMN_1652580	5.29872391
ILMN_1652594	5.26821766
ILMN_1652602	3.32192809
ILMN_1652604	3.32192809
ILMN_1652609	3.32192809
ILMN_1652611	3.32192809
ILMN_1652628	3.32192809
ILMN_1652631	10.9533498
ILMN_1652638	5.92474291
ILMN_1652639	3.32192809
ILMN_1652646	3.32192809
ILMN_1652647	3.934396
ILMN_1652649	3.32192809
ILMN_1652650	8.25584202
ILMN_1652660	3.32192809
ILMN_1652662	4.51285141
ILMN_1652666	3.32192809
ILMN_1652670	3.32192809
ILMN_1652674	3.32192809
ILMN_1652677	3.86979838
ILMN_1652680	7.92725193
ILMN_1652685	3.32192809
ILMN_1652687	3.32192809
ILMN_1652689	3.42169458
ILMN_1652693	3.32192809
ILMN_1652694	3.32192809
ILMN_1652700	3.32192809
ILMN_1652701	3.32192809
ILMN_1652711	3.32192809
ILMN_1652719	3.32192809
ILMN_1652721	3.32192809
ILMN_1652722	8.35981525
ILMN_1652735	4.93100502
ILMN_1652736	5.64673111
ILMN_1652737	3.32192809
ILMN_1652740	3.32192809
ILMN_1652745	3.32192809
ILMN_1652747	3.32192809
ILMN_1652749	5.11949263
ILMN_1652753	7.48316801
ILMN_1652754	9.8526458
ILMN_1652756	3.32192809
ILMN_1652758	3.32192809
ILMN_1652761	3.32192809
ILMN_1652762	6.3395224
ILMN_1652763	3.38898025
ILMN_1652768	13.2900438
ILMN_1652777	5.69789701
ILMN_1652780	3.32192809
ILMN_1652784	3.32192809
ILMN_1652786	3.32192809
ILMN_1652787	7.95808889
ILMN_1652790	6.94858615
ILMN_1652799	3.32192809
ILMN_1652806	9.05594449
ILMN_1652807	3.32192809
ILMN_1652808	3.32192809
ILMN_1652819	4.3462272
ILMN_1652825	9.60341542
ILMN_1652826	3.32192809
ILMN_1652837	3.32192809
ILMN_1652846	5.38227199
ILMN_1652852	3.32192809
ILMN_1652854	3.32192809
ILMN_1652865	3.32192809
ILMN_1652866	3.32192809
ILMN_1652871	3.32192809
ILMN_1652872	3.32192809
ILMN_1652876	3.32192809
ILMN_1652881	3.32192809
ILMN_1652888	3.32192809
ILMN_1652890	3.19397528
ILMN_1652906	6.85260431
ILMN_1652907	7.92315009
ILMN_1652913	4.98674358
ILMN_1652918	5.23167072
ILMN_1652927	3.66666117
ILMN_1652928	3.74864263
ILMN_1652929	4.73704855
ILMN_1652931	3.32192809
ILMN_1652938	3.32192809
ILMN_1652939	3.32192809
ILMN_1652940	3.32192809
ILMN_1652946	3.32192809
ILMN_1652952	3.32192809
ILMN_1652955	12.1709505
ILMN_1652959	3.32192809
ILMN_1652963	3.32192809
ILMN_1652967	3.32192809
ILMN_1652969	3.32192809
ILMN_1652975	3.32192809
ILMN_1652977	3.32192809
ILMN_1652982	3.32192809
ILMN_1652989	7.3752418
ILMN_1652990	3.32192809
ILMN_1652991	3.32192809
ILMN_1652992	3.32192809
ILMN_1652996	3.32192809
ILMN_1653001	3.32192809
ILMN_1653006	3.32192809
ILMN_1653018	3.32192809
ILMN_1653026	12.1532686
ILMN_1653028	3.32192809
ILMN_1653031	3.32192809
ILMN_1653033	3.32192809
ILMN_1653039	8.48789841
ILMN_1653040	3.32192809
ILMN_1653042	3.32192809
ILMN_1653043	3.32192809
ILMN_1653047	4.96579568
ILMN_1653055	3.32192809
ILMN_1653056	3.32192809
ILMN_1653057	3.32192809
ILMN_1653073	3.32192809
ILMN_1653077	3.32192809
ILMN_1653092	3.32192809
ILMN_1653098	3.32192809
ILMN_1653102	3.32192809
ILMN_1653103	3.32192809
ILMN_1653106	3.32192809
ILMN_1653115	10.0092808
ILMN_1653120	3.32192809
ILMN_1653125	3.32192809
ILMN_1653127	3.32192809
ILMN_1653129	6.61915222
ILMN_1653133	3.32192809
ILMN_1653134	8.00950277
ILMN_1653142	3.32192809
ILMN_1653143	5.28258476
ILMN_1653146	3.32192809
ILMN_1653150	3.32192809
ILMN_1653155	3.32192809
ILMN_1653158	3.32192809
ILMN_1653163	3.32192809
ILMN_1653165	6.98985269
ILMN_1653166	3.59467156
ILMN_1653174	3.32192809
ILMN_1653180	6.98126016
ILMN_1653182	3.32192809
ILMN_1653185	3.18185551
ILMN_1653189	3.32192809
ILMN_1653193	3.86396619
ILMN_1653198	3.32192809
ILMN_1653200	3.78379064
ILMN_1653202	3.32192809
ILMN_1653203	4.03697975
ILMN_1653205	9.61752484
ILMN_1653207	3.32192809
ILMN_1653209	3.32192809
ILMN_1653220	8.41101917
ILMN_1653228	3.70631394
ILMN_1653240	3.32192809
ILMN_1653251	3.32192809
ILMN_1653266	7.98130902
ILMN_1653274	3.32192809
ILMN_1653276	3.32192809
ILMN_1653278	3.32192809
ILMN_1653282	3.32192809
ILMN_1653283	3.32192809
ILMN_1653286	3.32192809
ILMN_1653292	8.61716043
ILMN_1653310	3.32192809
ILMN_1653314	3.32192809
ILMN_1653319	4.50191315
ILMN_1653324	3.32192809
ILMN_1653332	3.32192809
ILMN_1653337	4.69167876
ILMN_1653340	3.32192809
ILMN_1653342	5.99757301
ILMN_1653347	3.32192809
ILMN_1653352	3.32192809
ILMN_1653355	3.32192809
ILMN_1653367	7.83277624
ILMN_1653368	3.32192809
ILMN_1653369	3.32192809
ILMN_1653378	3.32192809
ILMN_1653385	3.32192809
ILMN_1653386	3.32192809
ILMN_1653390	3.32192809
ILMN_1653394	3.32192809
ILMN_1653395	3.32192809
ILMN_1653404	7.49594205
ILMN_1653410	3.32192809
ILMN_1653412	7.32054975
ILMN_1653415	3.32192809
ILMN_1653420	3.32192809
ILMN_1653428	3.32192809
ILMN_1653429	5.82108479
ILMN_1653432	8.3850682
ILMN_1653434	3.32192809
ILMN_1653437	3.32192809
ILMN_1653438	7.99315238
ILMN_1653443	4.61745639
ILMN_1653447	3.32192809
ILMN_1653453	3.32192809
ILMN_1653458	3.32192809
ILMN_1653459	3.32192809
ILMN_1653461	3.32192809
ILMN_1653463	3.32192809
ILMN_1653466	8.9308917
ILMN_1653468	3.32192809
ILMN_1653469	12.0241732
ILMN_1653470	3.32192809
ILMN_1653471	3.32192809
ILMN_1653480	3.32192809
ILMN_1653494	3.28890084
ILMN_1653496	3.32192809
ILMN_1653498	8.17920502
ILMN_1653500	3.32192809
ILMN_1653504	8.6093754
ILMN_1653506	3.32192809
ILMN_1653514	4.49832692
ILMN_1653524	3.32192809
ILMN_1653527	3.32192809
ILMN_1653529	6.49182567
ILMN_1653553	6.07813431
ILMN_1653562	3.32192809
ILMN_1653566	3.32192809
ILMN_1653567	3.32192809
ILMN_1653572	3.32192809
ILMN_1653573	5.20086197
ILMN_1653575	3.32192809
ILMN_1653577	3.32192809
ILMN_1653579	8.73070199
ILMN_1653583	3.32192809
ILMN_1653591	3.32192809
ILMN_1653599	9.66135794
ILMN_1653601	4.33461618
ILMN_1653603	3.32192809
ILMN_1653607	3.32192809
ILMN_1653612	5.42502821
ILMN_1653613	4.69898667
ILMN_1653615	3.32192809
ILMN_1653618	7.59680013
ILMN_1653622	3.32192809
ILMN_1653628	3.32192809
ILMN_1653636	3.32192809
ILMN_1653646	6.02689012
ILMN_1653648	3.32192809
ILMN_1653650	3.32192809
ILMN_1653652	9.7825823
ILMN_1653660	3.32192809
ILMN_1653665	3.32192809
ILMN_1653666	3.32192809
ILMN_1653667	3.32192809
ILMN_1653670	3.32192809
ILMN_1653678	3.32192809
ILMN_1653687	3.32192809
ILMN_1653704	3.32192809
ILMN_1653708	8.45417943
ILMN_1653709	7.68292128
ILMN_1653711	5.61854784
ILMN_1653712	4.08973925
ILMN_1653716	3.32192809
ILMN_1653718	7.89095861
ILMN_1653719	3.32192809
ILMN_1653724	3.32192809
ILMN_1653730	3.32192809
ILMN_1653738	4.39474947
ILMN_1653742	3.32192809
ILMN_1653744	3.32192809
ILMN_1653745	3.32192809
ILMN_1653748	3.32192809
ILMN_1653750	3.32192809
ILMN_1653760	3.32192809
ILMN_1653761	3.32192809
ILMN_1653766	3.32192809
ILMN_1653768	3.32192809
ILMN_1653771	3.32192809
ILMN_1653783	3.32192809
ILMN_1653786	3.32192809
ILMN_1653787	3.32192809
ILMN_1653788	3.32192809
ILMN_1653793	6.6269731
ILMN_1653794	9.97056248
ILMN_1653797	10.3881813
ILMN_1653799	3.32192809
ILMN_1653801	3.32192809
ILMN_1653807	3.32192809
ILMN_1653814	3.36648029
ILMN_1653822	3.32192809
ILMN_1653824	3.32192809
ILMN_1653826	3.32192809
ILMN_1653828	9.11014522
ILMN_1653829	3.32192809
ILMN_1653833	3.32192809
ILMN_1653836	3.32192809
ILMN_1653846	3.32192809
ILMN_1653856	8.26141819
ILMN_1653861	6.41097314
ILMN_1653864	3.32192809
ILMN_1653865	3.32192809
ILMN_1653867	3.32192809
ILMN_1653871	9.87492926
ILMN_1653876	3.40586789
ILMN_1653878	3.32192809
ILMN_1653879	3.32192809
ILMN_1653896	5.65540603
ILMN_1653904	3.32192809
ILMN_1653910	3.32192809
ILMN_1653927	3.32192809
ILMN_1653934	3.32192809
ILMN_1653940	3.32192809
ILMN_1653945	3.32192809
ILMN_1653956	3.32192809
ILMN_1653965	3.32192809
ILMN_1653991	3.32192809
ILMN_1653995	3.32192809
ILMN_1654001	5.12800764
ILMN_1654010	5.01012664
ILMN_1654013	3.32192809
ILMN_1654016	11.9796029
ILMN_1654031	3.32192809
ILMN_1654032	3.94922482
ILMN_1654043	3.32192809
ILMN_1654049	3.32192809
ILMN_1654056	3.32192809
ILMN_1654060	7.28426592
ILMN_1654063	3.32192809
ILMN_1654064	3.32192809
ILMN_1654065	3.32192809
ILMN_1654068	4.7227024
ILMN_1654072	3.32192809
ILMN_1654073	3.32192809
ILMN_1654074	3.32192809
ILMN_1654099	5.08175376
ILMN_1654108	3.32192809
ILMN_1654109	3.32192809
ILMN_1654112	5.91539682
ILMN_1654118	10.992579
ILMN_1654129	3.32192809
ILMN_1654137	3.32192809
ILMN_1654141	3.32192809
ILMN_1654151	11.7123252
ILMN_1654165	3.32192809
ILMN_1654170	3.73543986
ILMN_1654171	3.32192809
ILMN_1654185	3.32192809
ILMN_1654187	3.32192809
ILMN_1654195	3.32192809
ILMN_1654200	3.32192809
ILMN_1654204	3.32192809
ILMN_1654210	5.10259588
ILMN_1654212	3.32192809
ILMN_1654217	3.32192809
ILMN_1654226	3.32192809
ILMN_1654228	3.32192809
ILMN_1654240	3.32192809
ILMN_1654246	3.32192809
ILMN_1654249	3.32192809
ILMN_1654250	3.32192809
ILMN_1654261	3.32192809
ILMN_1654262	8.03082779
ILMN_1654268	10.2392704
ILMN_1654279	3.32192809
ILMN_1654287	4.26721741
ILMN_1654288	3.32192809
ILMN_1654289	7.55112973
ILMN_1654313	4.02444546
ILMN_1654317	3.32192809
ILMN_1654318	4.04708377
ILMN_1654319	5.15925549
ILMN_1654320	7.90682913
ILMN_1654322	7.1218743
ILMN_1654323	3.32192809
ILMN_1654324	3.32192809
ILMN_1654331	3.32192809
ILMN_1654336	3.32192809
ILMN_1654340	3.32192809
ILMN_1654346	3.32192809
ILMN_1654354	3.32192809
ILMN_1654357	5.01610465
ILMN_1654365	3.32192809
ILMN_1654369	3.32192809
ILMN_1654370	5.28425509
ILMN_1654378	3.32192809
ILMN_1654385	4.56347262
ILMN_1654386	3.32192809
ILMN_1654389	3.71425918
ILMN_1654392	6.78420144
ILMN_1654394	3.32192809
ILMN_1654396	13.5376539
ILMN_1654398	5.58360248
ILMN_1654402	3.32192809
ILMN_1654403	3.32192809
ILMN_1654408	3.32192809
ILMN_1654411	3.32192809
ILMN_1654413	3.32192809
ILMN_1654414	3.88293488
ILMN_1654415	3.32192809
ILMN_1654421	5.76265888
ILMN_1654422	3.32192809
ILMN_1654427	3.32192809
ILMN_1654429	3.32192809
ILMN_1654430	3.32192809
ILMN_1654436	3.32192809
ILMN_1654441	7.28945531
ILMN_1654445	8.53179175
ILMN_1654452	3.32192809
ILMN_1654457	5.72216928
ILMN_1654458	3.32192809
ILMN_1654466	3.32192809
ILMN_1654468	3.32192809
ILMN_1654474	3.32192809
ILMN_1654488	6.72320315
ILMN_1654493	4.96718286
ILMN_1654496	3.32192809
ILMN_1654497	7.0314632
ILMN_1654504	3.32192809
ILMN_1654516	6.8296006
ILMN_1654518	8.68584012
ILMN_1654522	3.32192809
ILMN_1654526	3.32192809
ILMN_1654534	3.32192809
ILMN_1654541	3.51241906
ILMN_1654542	7.68647906
ILMN_1654543	8.98525912
ILMN_1654545	6.95433629
ILMN_1654552	8.71563992
ILMN_1654560	8.0969457
ILMN_1654563	3.32192809
ILMN_1654566	7.18416111
ILMN_1654570	3.32192809
ILMN_1654571	4.42334464
ILMN_1654583	9.12234569
ILMN_1654586	6.80794961
ILMN_1654588	3.32192809
ILMN_1654594	3.32192809
ILMN_1654598	3.32192809
ILMN_1654602	3.32192809
ILMN_1654609	9.73099606
ILMN_1654612	5.40617437
ILMN_1654613	3.32192809
ILMN_1654626	3.32192809
ILMN_1654629	7.84142615
ILMN_1654630	5.68778138
ILMN_1654634	3.32192809
ILMN_1654637	4.43248114
ILMN_1654639	9.32540077
ILMN_1654641	3.32192809
ILMN_1654653	5.33921855
ILMN_1654663	3.32192809
ILMN_1654672	3.32192809
ILMN_1654673	3.32192809
ILMN_1654677	3.32192809
ILMN_1654685	4.94137056
ILMN_1654689	3.64190781
ILMN_1654690	8.29171578
ILMN_1654691	5.30488929
ILMN_1654692	3.83104826
ILMN_1654696	3.32192809
ILMN_1654697	3.32192809
ILMN_1654703	3.32192809
ILMN_1654721	3.32192809
ILMN_1654722	3.32192809
ILMN_1654726	3.32192809
ILMN_1654732	3.32192809
ILMN_1654735	7.7381042
ILMN_1654737	5.19836477
ILMN_1654742	3.32192809
ILMN_1654759	3.32192809
ILMN_1654766	3.32192809
ILMN_1654771	3.32192809
ILMN_1654772	3.32192809
ILMN_1654773	5.26019834
ILMN_1654778	8.44764461
ILMN_1654779	3.40648633
ILMN_1654792	3.32192809
ILMN_1654812	6.21162817
ILMN_1654819	3.62257737
ILMN_1654823	3.71228872
ILMN_1654851	6.22226566
ILMN_1654854	3.32192809
ILMN_1654855	3.32192809
ILMN_1654857	3.32192809
ILMN_1654858	3.32192809
ILMN_1654861	7.85681784
ILMN_1654864	3.32192809
ILMN_1654866	3.71937818
ILMN_1654870	3.32192809
ILMN_1654871	3.32192809
ILMN_1654875	10.3349329
ILMN_1654890	3.32192809
ILMN_1654893	5.58693769
ILMN_1654895	3.32192809
ILMN_1654899	3.32192809
ILMN_1654900	3.54201531
ILMN_1654915	4.49742842
ILMN_1654916	3.32192809
ILMN_1654920	8.90801469
ILMN_1654922	3.32192809
ILMN_1654939	9.76801388
ILMN_1654942	3.32192809
ILMN_1654945	3.32192809
ILMN_1654946	7.56094007
ILMN_1654950	3.32192809
ILMN_1654965	3.32192809
ILMN_1654966	3.32192809
ILMN_1654973	3.32192809
ILMN_1654979	3.32192809
ILMN_1654987	3.32192809
ILMN_1654997	3.32192809
ILMN_1654998	3.32192809
ILMN_1655011	6.37182133
ILMN_1655026	3.37533003
ILMN_1655045	3.32192809
ILMN_1655046	7.3370253
ILMN_1655047	3.32192809
ILMN_1655051	3.52654087
ILMN_1655052	3.32192809
ILMN_1655068	5.36013539
ILMN_1655077	8.4710091
ILMN_1655080	3.30591965
ILMN_1655086	3.32192809
ILMN_1655093	3.32192809
ILMN_1655095	3.32192809
ILMN_1655096	3.32192809
ILMN_1655100	3.32192809
ILMN_1655114	3.46014885
ILMN_1655117	5.46126976
ILMN_1655126	7.99373693
ILMN_1655136	3.32192809
ILMN_1655137	7.4789377
ILMN_1655140	3.32192809
ILMN_1655144	3.32192809
ILMN_1655151	3.32192809
ILMN_1655154	10.693163
ILMN_1655155	3.32192809
ILMN_1655162	3.32192809
ILMN_1655163	10.9283278
ILMN_1655165	6.83060924
ILMN_1655167	3.71680876
ILMN_1655170	3.32192809
ILMN_1655177	9.24461364
ILMN_1655190	3.32192809
ILMN_1655191	6.80298567
ILMN_1655194	7.02492932
ILMN_1655195	6.57004992
ILMN_1655196	3.32192809
ILMN_1655201	3.32192809
ILMN_1655206	6.81695547
ILMN_1655210	3.32192809
ILMN_1655211	3.32192809
ILMN_1655218	3.32192809
ILMN_1655225	6.58534648
ILMN_1655229	3.32192809
ILMN_1655230	3.32192809
ILMN_1655240	3.32192809
ILMN_1655241	3.32192809
ILMN_1655244	7.63517254
ILMN_1655245	3.8731921
ILMN_1655250	3.32192809
ILMN_1655251	3.32192809
ILMN_1655261	5.80399461
ILMN_1655269	3.32192809
ILMN_1655275	3.32192809
ILMN_1655283	3.32192809
ILMN_1655296	5.77633567
ILMN_1655306	3.32192809
ILMN_1655307	8.05346501
ILMN_1655311	5.73774843
ILMN_1655312	7.33703351
ILMN_1655316	9.25588778
ILMN_1655329	7.12863938
ILMN_1655334	3.32192809
ILMN_1655340	9.58185787
ILMN_1655341	3.32192809
ILMN_1655347	3.32192809
ILMN_1655348	3.32192809
ILMN_1655365	3.32192809
ILMN_1655374	3.32192809
ILMN_1655377	8.79786193
ILMN_1655380	3.32192809
ILMN_1655387	3.32192809
ILMN_1655403	3.32192809
ILMN_1655404	3.32192809
ILMN_1655405	3.32192809
ILMN_1655408	3.32192809
ILMN_1655413	3.32192809
ILMN_1655414	6.62345335
ILMN_1655418	10.3705838
ILMN_1655421	3.32192809
ILMN_1655422	9.69034536
ILMN_1655426	3.32192809
ILMN_1655428	3.32192809
ILMN_1655429	6.66544703
ILMN_1655433	5.15875616
ILMN_1655444	7.32138133
ILMN_1655446	3.32192809
ILMN_1655449	3.32192809
ILMN_1655454	3.36227366
ILMN_1655462	4.13107991
ILMN_1655468	3.32192809
ILMN_1655469	7.45066555
ILMN_1655474	3.32192809
ILMN_1655479	3.32192809
ILMN_1655482	6.51180048
ILMN_1655485	5.28029827
ILMN_1655489	3.32192809
ILMN_1655490	3.32192809
ILMN_1655497	10.9341575
ILMN_1655498	3.32192809
ILMN_1655509	3.32192809
ILMN_1655510	3.32192809
ILMN_1655517	3.32192809
ILMN_1655519	3.32192809
ILMN_1655521	3.32192809
ILMN_1655525	4.36339539
ILMN_1655529	3.32192809
ILMN_1655537	3.62183152
ILMN_1655545	3.32192809
ILMN_1655549	9.25610981
ILMN_1655551	3.32192809
ILMN_1655557	7.78236203
