Reporter Identifier	VALUE
ILMN_1651636	3.32192809
ILMN_1651637	3.32192809
ILMN_1651641	3.32192809
ILMN_1651642	4.47298853
ILMN_1651643	3.32192809
ILMN_1651652	3.32192809
ILMN_1651657	3.32192809
ILMN_1651660	3.32192809
ILMN_1651662	3.32192809
ILMN_1651664	3.32192809
ILMN_1651672	3.32192809
ILMN_1651680	13.7136375
ILMN_1651681	3.32192809
ILMN_1651684	4.88818658
ILMN_1651685	3.32192809
ILMN_1651690	3.32192809
ILMN_1651692	8.08353939
ILMN_1651693	3.32192809
ILMN_1651699	3.32192809
ILMN_1651705	9.72796432
ILMN_1651708	3.32192809
ILMN_1651710	3.32192809
ILMN_1651711	3.32192809
ILMN_1651712	3.4247058
ILMN_1651715	3.3317783
ILMN_1651717	3.32192809
ILMN_1651719	8.27550944
ILMN_1651727	3.32192809
ILMN_1651735	9.64693383
ILMN_1651737	3.32192809
ILMN_1651741	3.32192809
ILMN_1651745	3.32192809
ILMN_1651752	4.90080396
ILMN_1651758	3.32192809
ILMN_1651760	3.32192809
ILMN_1651763	3.32192809
ILMN_1651767	7.29606192
ILMN_1651769	5.55294982
ILMN_1651771	3.32253967
ILMN_1651776	7.09050608
ILMN_1651787	3.32192809
ILMN_1651788	7.13373499
ILMN_1651789	3.32192809
ILMN_1651792	3.32192809
ILMN_1651799	9.29021095
ILMN_1651800	4.13838854
ILMN_1651806	3.32192809
ILMN_1651811	3.32192809
ILMN_1651817	3.32192809
ILMN_1651819	7.2033501
ILMN_1651826	12.6338612
ILMN_1651828	7.87986191
ILMN_1651832	10.7078993
ILMN_1651846	3.32192809
ILMN_1651848	3.32192809
ILMN_1651850	13.3712471
ILMN_1651865	3.32192809
ILMN_1651872	7.50110574
ILMN_1651886	8.7124157
ILMN_1651899	13.0617457
ILMN_1651900	3.32192809
ILMN_1651902	3.32192809
ILMN_1651903	3.32192809
ILMN_1651913	3.32192809
ILMN_1651916	3.32192809
ILMN_1651936	4.8221758
ILMN_1651938	3.32192809
ILMN_1651943	3.32192809
ILMN_1651944	3.32192809
ILMN_1651949	5.00977952
ILMN_1651950	7.28741383
ILMN_1651958	3.44122716
ILMN_1651964	7.06826976
ILMN_1651966	3.32192809
ILMN_1651967	3.32192809
ILMN_1651980	3.32192809
ILMN_1651984	3.32192809
ILMN_1651987	7.51756773
ILMN_1652000	4.40178667
ILMN_1652003	5.76035043
ILMN_1652006	4.37862567
ILMN_1652008	5.24887551
ILMN_1652015	3.32192809
ILMN_1652017	3.32192809
ILMN_1652022	3.32192809
ILMN_1652023	3.32192809
ILMN_1652024	6.07935496
ILMN_1652037	3.32192809
ILMN_1652065	6.45844787
ILMN_1652066	3.32192809
ILMN_1652072	3.32192809
ILMN_1652073	10.6079407
ILMN_1652079	3.32192809
ILMN_1652081	3.32192809
ILMN_1652082	9.51800931
ILMN_1652085	7.51411066
ILMN_1652098	3.32192809
ILMN_1652110	3.32192809
ILMN_1652113	3.32192809
ILMN_1652123	10.5268787
ILMN_1652128	10.5697531
ILMN_1652132	3.32192809
ILMN_1652144	3.32192809
ILMN_1652147	3.32192809
ILMN_1652151	3.41654253
ILMN_1652155	3.32192809
ILMN_1652160	6.38441695
ILMN_1652161	3.32192809
ILMN_1652163	5.31203409
ILMN_1652164	4.2365093
ILMN_1652166	3.32192809
ILMN_1652171	3.32192809
ILMN_1652175	3.32192809
ILMN_1652178	3.92038478
ILMN_1652181	3.32192809
ILMN_1652185	8.91553241
ILMN_1652188	3.32192809
ILMN_1652196	3.32192809
ILMN_1652198	8.14515686
ILMN_1652199	10.9255874
ILMN_1652205	4.3716418
ILMN_1652206	3.32192809
ILMN_1652207	12.3450576
ILMN_1652209	3.32192809
ILMN_1652215	5.39625997
ILMN_1652218	3.32192809
ILMN_1652219	3.32192809
ILMN_1652223	5.5637115
ILMN_1652230	13.7684042
ILMN_1652236	3.32192809
ILMN_1652237	4.27131829
ILMN_1652242	3.09134878
ILMN_1652243	3.32192809
ILMN_1652244	3.32192809
ILMN_1652246	3.32192809
ILMN_1652248	3.32192809
ILMN_1652249	3.32192809
ILMN_1652254	3.32192809
ILMN_1652259	3.32192809
ILMN_1652276	3.32192809
ILMN_1652277	3.35492866
ILMN_1652280	4.36051539
ILMN_1652284	3.32192809
ILMN_1652287	4.30870671
ILMN_1652291	3.32192809
ILMN_1652297	3.32192809
ILMN_1652300	3.32192809
ILMN_1652306	3.75602945
ILMN_1652309	3.32192809
ILMN_1652313	3.32192809
ILMN_1652314	3.32192809
ILMN_1652319	3.40409383
ILMN_1652331	4.5291593
ILMN_1652333	7.20870226
ILMN_1652342	3.32192809
ILMN_1652343	3.32192809
ILMN_1652348	3.32192809
ILMN_1652357	6.87208253
ILMN_1652365	3.32192809
ILMN_1652366	3.32192809
ILMN_1652368	3.32192809
ILMN_1652369	3.32192809
ILMN_1652371	3.75195532
ILMN_1652376	3.32192809
ILMN_1652378	3.32192809
ILMN_1652379	7.60216536
ILMN_1652381	4.05352664
ILMN_1652392	3.32192809
ILMN_1652394	8.08607439
ILMN_1652407	6.95368228
ILMN_1652409	4.31115868
ILMN_1652412	5.87745608
ILMN_1652417	3.32192809
ILMN_1652424	3.32192809
ILMN_1652429	3.32192809
ILMN_1652430	3.32192809
ILMN_1652431	8.94655788
ILMN_1652434	4.11178568
ILMN_1652436	3.32192809
ILMN_1652439	3.32192809
ILMN_1652445	3.32192809
ILMN_1652450	3.59657741
ILMN_1652456	3.32192809
ILMN_1652459	5.51878424
ILMN_1652461	3.32192809
ILMN_1652464	3.32192809
ILMN_1652466	3.32192809
ILMN_1652469	3.32192809
ILMN_1652472	3.32192809
ILMN_1652486	4.68191091
ILMN_1652487	4.95576861
ILMN_1652488	3.32192809
ILMN_1652490	6.73537464
ILMN_1652505	6.98844012
ILMN_1652507	3.32192809
ILMN_1652512	5.61232218
ILMN_1652521	6.70782499
ILMN_1652525	4.8779825
ILMN_1652527	3.32192809
ILMN_1652533	5.75639294
ILMN_1652540	4.52238063
ILMN_1652549	3.32192809
ILMN_1652550	3.32192809
ILMN_1652574	3.32192809
ILMN_1652577	3.32192809
ILMN_1652580	4.57885533
ILMN_1652594	5.26821766
ILMN_1652602	3.32192809
ILMN_1652604	3.55612772
ILMN_1652609	3.32192809
ILMN_1652611	3.32192809
ILMN_1652628	3.32192809
ILMN_1652631	11.3630755
ILMN_1652638	5.16862304
ILMN_1652639	3.32192809
ILMN_1652646	3.32192809
ILMN_1652647	4.47818979
ILMN_1652649	3.32192809
ILMN_1652650	6.34171344
ILMN_1652660	3.59465842
ILMN_1652662	4.33751698
ILMN_1652666	3.32192809
ILMN_1652670	3.85074443
ILMN_1652674	3.32192809
ILMN_1652677	3.86979838
ILMN_1652680	8.9881822
ILMN_1652685	3.32192809
ILMN_1652687	3.32192809
ILMN_1652689	3.42169458
ILMN_1652693	3.32192809
ILMN_1652694	3.32192809
ILMN_1652700	3.32192809
ILMN_1652701	3.32192809
ILMN_1652711	4.0389225
ILMN_1652719	3.32192809
ILMN_1652721	3.32192809
ILMN_1652722	8.23819961
ILMN_1652735	4.41950257
ILMN_1652736	5.06150123
ILMN_1652737	3.32192809
ILMN_1652740	3.32192809
ILMN_1652745	3.32192809
ILMN_1652747	3.32192809
ILMN_1652749	5.50420037
ILMN_1652753	6.69361436
ILMN_1652754	9.22039685
ILMN_1652756	3.32192809
ILMN_1652758	3.32192809
ILMN_1652761	3.32192809
ILMN_1652762	5.66149993
ILMN_1652763	3.38898025
ILMN_1652768	13.6433957
ILMN_1652777	6.52995862
ILMN_1652780	3.32192809
ILMN_1652784	3.32192809
ILMN_1652786	3.45210119
ILMN_1652787	7.59996407
ILMN_1652790	6.61808231
ILMN_1652799	3.32192809
ILMN_1652806	8.58035272
ILMN_1652807	3.32192809
ILMN_1652808	3.32192809
ILMN_1652819	3.32192809
ILMN_1652825	8.62353865
ILMN_1652826	3.32192809
ILMN_1652837	3.32192809
ILMN_1652846	5.52056588
ILMN_1652852	3.32192809
ILMN_1652854	3.32192809
ILMN_1652865	3.32192809
ILMN_1652866	3.32192809
ILMN_1652871	3.32192809
ILMN_1652872	3.32192809
ILMN_1652876	3.32192809
ILMN_1652881	3.32192809
ILMN_1652888	3.32192809
ILMN_1652890	3.19397528
ILMN_1652906	7.75782662
ILMN_1652907	7.19964934
ILMN_1652913	3.32192809
ILMN_1652918	5.44926396
ILMN_1652927	3.32192809
ILMN_1652928	3.61203632
ILMN_1652929	4.73704855
ILMN_1652931	4.64861097
ILMN_1652938	3.32192809
ILMN_1652939	3.32192809
ILMN_1652940	3.32192809
ILMN_1652946	3.32192809
ILMN_1652952	3.32192809
ILMN_1652955	11.7541415
ILMN_1652959	3.32192809
ILMN_1652963	3.32192809
ILMN_1652967	3.32192809
ILMN_1652969	3.32192809
ILMN_1652975	3.32192809
ILMN_1652977	3.32192809
ILMN_1652982	3.32192809
ILMN_1652989	6.75330321
ILMN_1652990	3.32192809
ILMN_1652991	3.32192809
ILMN_1652992	3.32192809
ILMN_1652996	3.32192809
ILMN_1653001	3.32192809
ILMN_1653006	3.32192809
ILMN_1653018	3.32192809
ILMN_1653026	10.9121972
ILMN_1653028	3.32192809
ILMN_1653031	3.32192809
ILMN_1653033	3.32192809
ILMN_1653039	7.16833889
ILMN_1653040	3.32192809
ILMN_1653042	3.32192809
ILMN_1653043	3.32192809
ILMN_1653047	5.35818424
ILMN_1653055	3.32192809
ILMN_1653056	3.32192809
ILMN_1653057	3.32192809
ILMN_1653073	3.32192809
ILMN_1653077	3.32192809
ILMN_1653092	3.32192809
ILMN_1653098	3.32192809
ILMN_1653102	3.32192809
ILMN_1653103	3.32192809
ILMN_1653106	3.32192809
ILMN_1653115	9.77599343
ILMN_1653120	3.32192809
ILMN_1653125	3.32192809
ILMN_1653127	3.32192809
ILMN_1653129	6.37788818
ILMN_1653133	3.32192809
ILMN_1653134	8.02566765
ILMN_1653142	3.32192809
ILMN_1653143	5.06122948
ILMN_1653146	3.32192809
ILMN_1653150	3.32192809
ILMN_1653155	3.32192809
ILMN_1653158	3.32192809
ILMN_1653163	4.43489906
ILMN_1653165	5.72881097
ILMN_1653166	3.59467156
ILMN_1653174	3.32192809
ILMN_1653180	6.7504207
ILMN_1653182	3.63211347
ILMN_1653185	3.18185551
ILMN_1653189	3.32192809
ILMN_1653193	3.32192809
ILMN_1653198	3.32192809
ILMN_1653200	3.78768276
ILMN_1653202	3.32192809
ILMN_1653203	4.3289404
ILMN_1653205	9.14795152
ILMN_1653207	3.32192809
ILMN_1653209	3.32192809
ILMN_1653220	7.66653457
ILMN_1653228	3.32192809
ILMN_1653240	3.32192809
ILMN_1653251	3.32192809
ILMN_1653266	7.30300799
ILMN_1653274	3.32192809
ILMN_1653276	3.32192809
ILMN_1653278	3.32192809
ILMN_1653282	3.32192809
ILMN_1653283	3.32192809
ILMN_1653286	3.32192809
ILMN_1653292	10.3532229
ILMN_1653310	3.32192809
ILMN_1653314	3.45373354
ILMN_1653319	4.29773361
ILMN_1653324	3.32192809
ILMN_1653332	3.32192809
ILMN_1653337	4.69167876
ILMN_1653340	3.32192809
ILMN_1653342	5.97524477
ILMN_1653347	3.32192809
ILMN_1653352	3.32192809
ILMN_1653355	3.32192809
ILMN_1653367	7.98467517
ILMN_1653368	3.32192809
ILMN_1653369	3.32192809
ILMN_1653378	3.32192809
ILMN_1653385	3.32192809
ILMN_1653386	3.32192809
ILMN_1653390	3.32192809
ILMN_1653394	3.32192809
ILMN_1653395	3.32192809
ILMN_1653404	7.3404129
ILMN_1653410	3.32192809
ILMN_1653412	7.61794616
ILMN_1653415	3.32192809
ILMN_1653420	3.32192809
ILMN_1653428	3.32192809
ILMN_1653429	5.77626035
ILMN_1653432	7.47360692
ILMN_1653434	3.32192809
ILMN_1653437	3.32192809
ILMN_1653438	4.76103212
ILMN_1653443	3.79270401
ILMN_1653447	3.32192809
ILMN_1653453	3.32192809
ILMN_1653458	3.32192809
ILMN_1653459	3.32192809
ILMN_1653461	3.32192809
ILMN_1653463	3.32192809
ILMN_1653466	7.89797128
ILMN_1653468	3.32192809
ILMN_1653469	12.0092202
ILMN_1653470	3.32192809
ILMN_1653471	3.32192809
ILMN_1653480	3.32192809
ILMN_1653494	3.42756379
ILMN_1653496	3.32192809
ILMN_1653498	9.09107989
ILMN_1653500	3.32192809
ILMN_1653504	7.81384544
ILMN_1653506	3.32192809
ILMN_1653514	4.65718201
ILMN_1653524	3.32192809
ILMN_1653527	3.83675227
ILMN_1653529	6.30926389
ILMN_1653553	5.16320935
ILMN_1653562	3.32192809
ILMN_1653566	3.32192809
ILMN_1653567	3.32192809
ILMN_1653572	3.32192809
ILMN_1653573	4.20880563
ILMN_1653575	3.32945373
ILMN_1653577	3.36223842
ILMN_1653579	5.23442081
ILMN_1653583	3.32192809
ILMN_1653591	3.32192809
ILMN_1653599	9.16022471
ILMN_1653601	3.32192809
ILMN_1653603	3.32192809
ILMN_1653607	3.32192809
ILMN_1653612	5.61794676
ILMN_1653613	4.68497168
ILMN_1653615	3.32192809
ILMN_1653618	6.91909847
ILMN_1653622	3.32192809
ILMN_1653628	3.32192809
ILMN_1653636	3.32192809
ILMN_1653646	6.59506239
ILMN_1653648	3.32192809
ILMN_1653650	3.32192809
ILMN_1653652	9.84389931
ILMN_1653660	3.32192809
ILMN_1653665	3.32192809
ILMN_1653666	3.32192809
ILMN_1653667	3.32192809
ILMN_1653670	3.32192809
ILMN_1653678	3.32192809
ILMN_1653687	3.32192809
ILMN_1653704	3.32192809
ILMN_1653708	8.4249421
ILMN_1653709	6.35310805
ILMN_1653711	6.13453626
ILMN_1653712	5.02941268
ILMN_1653716	3.32192809
ILMN_1653718	8.9005531
ILMN_1653719	3.32192809
ILMN_1653724	3.32192809
ILMN_1653730	3.32192809
ILMN_1653738	3.94481734
ILMN_1653742	3.32192809
ILMN_1653744	3.32192809
ILMN_1653745	3.32192809
ILMN_1653748	3.32192809
ILMN_1653750	3.32192809
ILMN_1653760	3.32192809
ILMN_1653761	3.32192809
ILMN_1653766	3.32192809
ILMN_1653768	3.32192809
ILMN_1653771	3.32192809
ILMN_1653783	3.32192809
ILMN_1653786	3.32192809
ILMN_1653787	3.32192809
ILMN_1653788	3.32192809
ILMN_1653793	6.67177897
ILMN_1653794	9.01699443
ILMN_1653797	10.3204722
ILMN_1653799	3.32192809
ILMN_1653801	3.32192809
ILMN_1653807	3.32192809
ILMN_1653814	3.56703185
ILMN_1653822	3.32192809
ILMN_1653824	3.32192809
ILMN_1653826	3.32192809
ILMN_1653828	9.11853324
ILMN_1653829	3.32192809
ILMN_1653833	3.32192809
ILMN_1653836	3.32192809
ILMN_1653846	3.58803937
ILMN_1653856	8.87799579
ILMN_1653861	6.31280529
ILMN_1653864	3.32192809
ILMN_1653865	3.32192809
ILMN_1653867	3.32192809
ILMN_1653871	11.957607
ILMN_1653876	3.40586789
ILMN_1653878	3.32192809
ILMN_1653879	3.32192809
ILMN_1653896	4.76196071
ILMN_1653904	3.32192809
ILMN_1653910	3.32192809
ILMN_1653927	3.32192809
ILMN_1653934	3.32192809
ILMN_1653940	3.32192809
ILMN_1653945	3.32192809
ILMN_1653956	3.32192809
ILMN_1653965	3.32192809
ILMN_1653991	3.32192809
ILMN_1653995	4.0796179
ILMN_1654001	4.35612713
ILMN_1654010	4.5094653
ILMN_1654013	3.32192809
ILMN_1654016	12.1349266
ILMN_1654031	3.32192809
ILMN_1654032	4.88739316
ILMN_1654043	3.32192809
ILMN_1654049	3.32192809
ILMN_1654056	3.32192809
ILMN_1654060	6.83844401
ILMN_1654063	3.32192809
ILMN_1654064	3.32192809
ILMN_1654065	3.32192809
ILMN_1654068	6.53755261
ILMN_1654072	3.32192809
ILMN_1654073	3.32192809
ILMN_1654074	3.32192809
ILMN_1654099	5.22857449
ILMN_1654108	3.32192809
ILMN_1654109	3.32192809
ILMN_1654112	6.05449871
ILMN_1654118	11.5767264
ILMN_1654129	3.32192809
ILMN_1654137	3.32192809
ILMN_1654141	3.32192809
ILMN_1654151	11.0917756
ILMN_1654165	3.32192809
ILMN_1654170	3.32192809
ILMN_1654171	3.32192809
ILMN_1654185	3.32192809
ILMN_1654187	3.32192809
ILMN_1654195	3.32192809
ILMN_1654200	3.32192809
ILMN_1654204	3.32192809
ILMN_1654210	4.47468653
ILMN_1654212	3.32192809
ILMN_1654217	3.32192809
ILMN_1654226	3.32192809
ILMN_1654228	3.32192809
ILMN_1654240	3.32192809
ILMN_1654246	3.32192809
ILMN_1654249	3.32192809
ILMN_1654250	3.32192809
ILMN_1654261	3.32192809
ILMN_1654262	8.84159913
ILMN_1654268	9.66337647
ILMN_1654279	3.32192809
ILMN_1654287	4.26721741
ILMN_1654288	3.32192809
ILMN_1654289	7.20556339
ILMN_1654313	3.87925192
ILMN_1654317	4.25500892
ILMN_1654318	4.04708377
ILMN_1654319	4.29417206
ILMN_1654320	7.70882502
ILMN_1654322	7.30973662
ILMN_1654323	3.32192809
ILMN_1654324	3.32192809
ILMN_1654331	3.32192809
ILMN_1654336	3.32192809
ILMN_1654340	3.32192809
ILMN_1654346	3.32192809
ILMN_1654354	3.32192809
ILMN_1654357	4.7772261
ILMN_1654365	3.32192809
ILMN_1654369	3.32192809
ILMN_1654370	5.86758466
ILMN_1654378	3.32192809
ILMN_1654385	4.91611817
ILMN_1654386	3.32192809
ILMN_1654389	3.62128999
ILMN_1654392	6.92840422
ILMN_1654394	3.32192809
ILMN_1654396	13.2288988
ILMN_1654398	4.8148902
ILMN_1654402	3.42370321
ILMN_1654403	3.32192809
ILMN_1654408	3.32192809
ILMN_1654411	3.32192809
ILMN_1654413	3.32192809
ILMN_1654414	3.1476328
ILMN_1654415	3.32192809
ILMN_1654421	4.8172413
ILMN_1654422	3.32192809
ILMN_1654427	3.32192809
ILMN_1654429	3.32192809
ILMN_1654430	3.32192809
ILMN_1654436	3.32192809
ILMN_1654441	6.33738504
ILMN_1654445	7.45932802
ILMN_1654452	3.32192809
ILMN_1654457	4.87180669
ILMN_1654458	3.32192809
ILMN_1654466	3.32192809
ILMN_1654468	3.32192809
ILMN_1654474	3.32192809
ILMN_1654488	7.45093956
ILMN_1654493	5.32047178
ILMN_1654496	3.32192809
ILMN_1654497	6.55974274
ILMN_1654504	3.32192809
ILMN_1654516	8.36542785
ILMN_1654518	9.74409741
ILMN_1654522	3.32192809
ILMN_1654526	3.32192809
ILMN_1654534	3.43339883
ILMN_1654541	3.51241906
ILMN_1654542	7.1733168
ILMN_1654543	8.8640606
ILMN_1654545	7.26903899
ILMN_1654552	8.58580144
ILMN_1654560	8.97550132
ILMN_1654563	3.32192809
ILMN_1654566	7.04498838
ILMN_1654570	3.32192809
ILMN_1654571	6.68297888
ILMN_1654583	8.35766163
ILMN_1654586	7.47124184
ILMN_1654588	3.32192809
ILMN_1654594	3.32192809
ILMN_1654598	3.32192809
ILMN_1654602	3.32192809
ILMN_1654609	9.13899264
ILMN_1654612	6.20824723
ILMN_1654613	3.32192809
ILMN_1654626	3.32192809
ILMN_1654629	9.07638974
ILMN_1654630	5.75570835
ILMN_1654634	3.32192809
ILMN_1654637	6.12472531
ILMN_1654639	7.32499683
ILMN_1654641	3.32192809
ILMN_1654653	4.27511786
ILMN_1654663	3.32192809
ILMN_1654672	3.32192809
ILMN_1654673	3.32192809
ILMN_1654677	3.32192809
ILMN_1654685	6.96976759
ILMN_1654689	3.64190781
ILMN_1654690	8.28937639
ILMN_1654691	4.68531895
ILMN_1654692	3.83104826
ILMN_1654696	3.32192809
ILMN_1654697	3.32192809
ILMN_1654703	3.32192809
ILMN_1654721	3.32192809
ILMN_1654722	3.32192809
ILMN_1654726	3.32192809
ILMN_1654732	3.32192809
ILMN_1654735	7.91694075
ILMN_1654737	4.72868298
ILMN_1654742	3.32192809
ILMN_1654759	3.32192809
ILMN_1654766	3.32192809
ILMN_1654771	3.32192809
ILMN_1654772	3.32192809
ILMN_1654773	4.30180774
ILMN_1654778	7.8651283
ILMN_1654779	3.32192809
ILMN_1654792	3.32192809
ILMN_1654812	6.10776399
ILMN_1654819	4.38579176
ILMN_1654823	3.71228872
ILMN_1654851	6.96391467
ILMN_1654854	3.32192809
ILMN_1654855	3.32192809
ILMN_1654857	3.32192809
ILMN_1654858	3.32192809
ILMN_1654861	5.97219745
ILMN_1654864	3.32192809
ILMN_1654866	3.71937818
ILMN_1654870	3.32192809
ILMN_1654871	3.32192809
ILMN_1654875	11.44193
ILMN_1654890	3.32192809
ILMN_1654893	4.19252123
ILMN_1654895	3.32192809
ILMN_1654899	3.32192809
ILMN_1654900	3.32192809
ILMN_1654915	5.10044202
ILMN_1654916	3.32192809
ILMN_1654920	8.19363565
ILMN_1654922	3.32192809
ILMN_1654939	9.50962256
ILMN_1654942	3.32192809
ILMN_1654945	3.32192809
ILMN_1654946	7.99922801
ILMN_1654950	3.32192809
ILMN_1654965	3.32192809
ILMN_1654966	3.32192809
ILMN_1654973	3.32192809
ILMN_1654979	3.32192809
ILMN_1654987	3.32192809
ILMN_1654997	3.32192809
ILMN_1654998	3.32192809
ILMN_1655011	6.94129229
ILMN_1655026	3.32192809
ILMN_1655045	3.32192809
ILMN_1655046	7.34200425
ILMN_1655047	3.4821487
ILMN_1655051	3.52654087
ILMN_1655052	3.32192809
ILMN_1655068	4.86600097
ILMN_1655077	8.63042327
ILMN_1655080	3.30591965
ILMN_1655086	3.32192809
ILMN_1655093	3.32192809
ILMN_1655095	3.32192809
ILMN_1655096	3.32192809
ILMN_1655100	3.32192809
ILMN_1655114	3.46014885
ILMN_1655117	5.7096064
ILMN_1655126	7.57704567
ILMN_1655136	3.32192809
ILMN_1655137	7.03106752
ILMN_1655140	3.32192809
ILMN_1655144	3.32192809
ILMN_1655151	3.32192809
ILMN_1655154	9.84453869
ILMN_1655155	3.43773909
ILMN_1655162	3.32192809
ILMN_1655163	10.8160961
ILMN_1655165	5.19455821
ILMN_1655167	3.32192809
ILMN_1655170	3.32192809
ILMN_1655177	9.55604969
ILMN_1655190	3.32192809
ILMN_1655191	7.05353586
ILMN_1655194	7.69565471
ILMN_1655195	6.51387371
ILMN_1655196	3.32192809
ILMN_1655201	3.32192809
ILMN_1655206	8.53081517
ILMN_1655210	3.32192809
ILMN_1655211	3.32192809
ILMN_1655218	3.32192809
ILMN_1655225	6.31814157
ILMN_1655229	3.32192809
ILMN_1655230	3.32192809
ILMN_1655240	3.32192809
ILMN_1655241	3.32192809
ILMN_1655244	7.63906052
ILMN_1655245	3.8731921
ILMN_1655250	3.32192809
ILMN_1655251	3.37070135
ILMN_1655261	6.27236866
ILMN_1655269	3.32192809
ILMN_1655275	3.32192809
ILMN_1655283	3.32192809
ILMN_1655296	4.68364516
ILMN_1655306	3.32192809
ILMN_1655307	7.69570818
ILMN_1655311	6.94152405
ILMN_1655312	6.08428735
ILMN_1655316	8.87371073
ILMN_1655329	7.34240722
ILMN_1655334	3.32192809
ILMN_1655340	10.4581133
ILMN_1655341	3.32192809
ILMN_1655347	3.32192809
ILMN_1655348	3.32192809
ILMN_1655365	3.32192809
ILMN_1655374	3.64155297
ILMN_1655377	8.70892138
ILMN_1655380	3.32192809
ILMN_1655387	3.32192809
ILMN_1655403	3.32192809
ILMN_1655404	3.32192809
ILMN_1655405	3.32192809
ILMN_1655408	3.32192809
ILMN_1655413	3.32192809
ILMN_1655414	9.12109336
ILMN_1655418	9.91842768
ILMN_1655421	3.32192809
ILMN_1655422	9.43469115
ILMN_1655426	3.32192809
ILMN_1655428	3.32192809
ILMN_1655429	5.22080467
ILMN_1655433	4.11598857
ILMN_1655444	7.19587628
ILMN_1655446	3.32192809
ILMN_1655449	3.32192809
ILMN_1655454	3.27543284
ILMN_1655462	3.32192809
ILMN_1655468	3.32192809
ILMN_1655469	7.32330284
ILMN_1655474	3.32192809
ILMN_1655479	3.32192809
ILMN_1655482	6.3032724
ILMN_1655485	5.07032516
ILMN_1655489	3.32192809
ILMN_1655490	3.32192809
ILMN_1655497	10.5616621
ILMN_1655498	3.32192809
ILMN_1655509	3.32192809
ILMN_1655510	3.32192809
ILMN_1655517	3.32192809
ILMN_1655519	3.32192809
ILMN_1655521	3.32192809
ILMN_1655525	5.35478934
ILMN_1655529	3.32192809
ILMN_1655537	3.89585457
ILMN_1655545	3.32192809
ILMN_1655549	9.51383346
ILMN_1655551	3.32192809
ILMN_1655557	7.98242798
