Reporter Identifier	VALUE
A_32_P411945	1.98
A_32_P93841	3.21
A_24_P212715	4.60
A_23_P144257	7.23
A_23_P251364	2.06
A_23_P212665	5.08
A_23_P34637	3.69
A_24_P316439	4.69
A_32_P99700	3.77
A_32_P75399	7.49
A_24_P129232	9.64
A_23_P418464	1.46
A_23_P316637	2.31
A_23_P4489	4.25
A_32_P225119	2.84
A_23_P71680	7.28
A_23_P73311	1.49
A_23_P90375	11.63
A_23_P301855	2.86
A_23_P56127	7.62
A_24_P563745	4.73
A_23_P51117	5.68
A_23_P317667	2.98
A_24_P936899	2.07
A_24_P26170	7.70
A_24_P377489	10.50
A_24_P476913	6.89
A_24_P371758	7.68
A_24_P361408	2.24
A_24_P38951	12.17
A_23_P17695	8.25
A_23_P336728	4.22
A_24_P162482	5.59
A_23_P350574	7.17
A_24_P350514	4.54
A_24_P916559	3.66
A_24_P146575	4.25
A_23_P302750	2.25
A_24_P256018	3.80
A_23_P16671	6.78
A_24_P920534	2.93
A_23_P434807	2.80
A_24_P25080	8.23
A_24_P944096	2.88
A_32_P82671	4.13
A_24_P913609	2.23
A_23_P117437	1.36
A_23_P96599	4.40
A_32_P215078	5.73
A_24_P269687	8.53
A_23_P419277	9.90
A_24_P96171	10.86
A_24_P918384	3.12
A_23_P97841	2.32
A_23_P431263	1.64
A_24_P13595	3.89
A_23_P104865	2.45
A_24_P90878	6.54
A_24_P936849	1.70
A_23_P306203	3.03
A_23_P162322	5.64
A_23_P84475	5.64
A_32_P3572	2.77
A_23_P124232	1.62
A_23_P141394	9.13
A_23_P5415	9.13
A_23_P341503	3.16
A_23_P215832	10.53
A_32_P109036	4.45
A_24_P715029	2.55
A_24_P751327	1.86
A_24_P941912	8.62
A_24_P151325	8.64
A_23_P81993	11.24
A_23_P142796	7.94
A_23_P142018	11.68
A_32_P209909	5.85
A_24_P937931	2.38
A_23_P101806	4.04
A_23_P342600	3.07
A_24_P462777	3.73
A_24_P335202	2.46
A_24_P818378	2.21
A_32_P225854	3.39
A_23_P140170	7.65
A_23_P202067	6.94
A_23_P132763	1.71
A_24_P298334	3.84
A_23_P17074	11.09
A_23_P127220	2.98
A_24_P917164	2.73
A_24_P928133	2.25
A_24_P181055	7.10
A_24_P915883	2.82
A_24_P253293	10.32
A_24_P400926	5.98
A_23_P116557	9.32
A_23_P48698	2.70
A_24_P139229	3.53
A_23_P30603	3.45
A_24_P417706	7.52
A_24_P920922	3.36
A_24_P923128	2.41
A_23_P95612	6.60
A_24_P899032	3.06
A_24_P677890	8.62
A_24_P337334	8.00
A_23_P259641	8.05
A_23_P204836	4.03
A_23_P135730	6.89
A_24_P272873	12.14
A_23_P154022	6.37
A_23_P429363	2.65
A_23_P362261	5.37
A_24_P362540	5.59
A_32_P188694	2.44
A_23_P113613	3.22
A_23_P94255	1.97
A_24_P95038	12.61
A_23_P401076	11.81
A_24_P419053	3.25
A_24_P639441	6.80
A_32_P55871	2.53
A_32_P111072	3.00
A_23_P35467	7.90
A_24_P880155	2.85
A_23_P68730	10.80
A_24_P930799	2.87
A_23_P101208	8.92
A_23_P51534	5.87
A_23_P321473	6.05
A_32_P209208	2.32
A_24_P166045	5.01
A_23_P433865	2.13
A_23_P153086	7.77
A_32_P213358	5.21
A_23_P167509	10.05
A_24_P273245	8.30
A_32_P223059	3.13
A_24_P41864	3.45
A_23_P95672	4.52
A_23_P7719	2.78
A_32_P100430	8.32
A_23_P393607	9.98
A_23_P114903	12.55
A_32_P28402	7.23
A_24_P709844	3.14
A_23_P12231	4.19
A_32_P167705	5.29
A_24_P418878	2.94
A_23_P69100	3.79
A_23_P218731	6.46
A_24_P111191	2.57
A_23_P252193	3.87
A_23_P161634	9.78
A_23_P8412	8.37
A_24_P195145	10.19
A_23_P117694	7.17
A_24_P309912	3.40
A_23_P76901	13.36
A_24_P749904	2.18
A_23_P156087	2.11
A_23_P424637	3.67
A_24_P214043	3.64
A_24_P942703	4.89
A_32_P776626	5.28
A_24_P780052	12.52
A_32_P200144	12.29
A_23_P154874	6.45
A_23_P17095	5.22
A_32_P115077	3.74
A_24_P693321	6.25
A_23_P430747	1.84
A_23_P157215	9.67
A_24_P938577	0.95
A_24_P56884	8.26
A_24_P929524	5.66
A_24_P39484	5.41
A_23_P37327	7.62
A_23_P85236	11.13
A_24_P7143	2.39
A_32_P458472	2.48
A_23_P144512	2.36
A_23_P311640	6.95
A_24_P414419	7.07
A_23_P62840	9.04
A_23_P106389	4.09
A_23_P120513	11.49
A_23_P156873	3.85
A_23_P205293	4.79
A_23_P106922	3.81
A_32_P132477	5.97
A_24_P110937	3.95
A_23_P254601	10.20
A_24_P353412	8.64
A_24_P258051	5.39
A_23_P87853	8.16
A_24_P23995	10.06
A_24_P408341	6.36
A_24_P208595	2.54
A_23_P150619	3.03
A_23_P40455	1.40
A_24_P277155	6.64
A_24_P926272	2.67
A_23_P5968	2.50
A_32_P47701	11.40
A_32_P172509	3.38
A_23_P100408	8.55
A_23_P147782	3.59
A_32_P75681	2.05
A_32_P215100	3.14
A_32_P157471	4.44
A_23_P108522	12.13
A_24_P361457	5.31
A_23_P217468	2.35
A_23_P64785	7.57
A_32_P180971	7.96
A_32_P188388	3.47
A_24_P618476	2.64
A_24_P926755	2.60
A_24_P945215	4.77
A_32_P233877	2.04
A_32_P62963	2.69
A_32_P25647	2.68
A_32_P507710	6.70
A_24_P418203	5.74
A_23_P819	15.07
A_23_P408070	4.81
A_23_P332326	8.22
A_24_P384239	6.61
A_23_P502057	9.00
A_24_P255252	9.38
A_23_P201887	5.31
A_23_P150789	6.25
A_24_P935199	2.20
A_24_P922378	5.64
A_23_P141459	3.25
A_32_P221517	1.93
A_23_P20494	12.58
A_23_P14636	10.30
A_24_P926195	7.53
A_32_P522060	2.40
A_24_P715644	2.24
A_24_P753414	2.32
A_32_P920268	2.50
A_24_P393550	2.40
A_23_P34568	8.94
A_24_P718354	2.63
A_23_P109393	4.31
A_24_P235248	2.70
A_24_P101704	3.00
A_24_P338648	7.51
A_23_P372234	3.85
A_23_P354170	8.09
A_24_P940944	2.75
A_23_P205499	13.44
A_32_P223675	2.20
A_23_P18152	1.88
A_24_P151692	2.73
A_23_P154367	9.14
A_23_P327370	8.22
A_32_P41173	3.27
A_23_P127851	6.83
A_24_P16340	12.53
A_23_P356694	2.66
A_24_P128361	8.64
A_23_P63972	4.10
A_23_P390044	11.68
A_32_P18034	4.85
A_24_P913629	6.70
A_24_P398810	6.99
A_23_P204696	6.64
A_23_P168556	7.54
A_24_P408693	2.30
A_23_P102937	9.44
A_24_P342632	3.67
A_23_P390190	8.39
A_23_P15478	2.11
A_23_P105619	7.09
A_23_P34804	4.10
A_32_P125177	3.90
A_23_P56590	5.99
A_32_P147865	3.52
A_23_P369328	6.77
A_32_P156476	4.42
A_23_P133365	8.18
A_23_P146830	4.12
A_24_P102293	2.42
A_23_P102060	8.58
A_24_P927054	2.09
A_24_P64524	6.75
A_32_P232704	6.25
A_32_P92212	4.24
A_23_P408108	3.45
A_24_P927588	4.04
A_32_P89310	7.12
A_24_P256230	1.76
A_24_P229658	6.48
A_23_P107283	8.36
A_23_P38365	7.75
A_24_P692030	7.58
A_24_P865245	2.45
A_23_P89812	10.11
A_23_P142055	11.79
A_23_P30813	7.05
A_23_P16648	6.06
A_23_P49627	4.48
A_23_P414281	3.40
A_24_P307004	4.67
A_23_P205069	3.03
A_23_P10060	4.73
A_24_P356304	2.85
A_23_P117527	8.55
A_32_P52632	6.56
A_23_P156907	5.40
A_23_P118018	7.00
A_23_P251765	10.21
A_23_P428548	8.60
A_32_P212598	2.66
A_24_P254084	2.58
A_24_P857669	1.72
A_32_P47410	2.53
A_32_P67623	7.13
A_23_P45068	2.26
A_23_P36689	5.66
A_32_P49508	3.78
A_24_P272146	9.70
A_23_P30736	10.90
A_23_P257014	9.46
A_32_P223551	4.51
A_23_P91221	8.21
A_23_P161727	2.28
A_32_P101352	9.12
A_23_P85560	10.95
A_24_P841677	2.63
A_24_P698136	5.04
A_32_P161432	8.60
A_23_P153286	6.73
A_23_P162425	3.93
A_24_P172481	11.09
A_23_P19886	3.15
A_23_P128887	4.79
A_24_P810084	5.10
A_23_P13493	2.25
A_24_P272845	4.89
A_24_P351420	8.67
A_23_P210210	7.30
A_24_P406986	6.78
A_24_P401709	4.64
A_24_P379616	6.34
A_32_P4647	1.82
A_23_P93009	7.25
A_24_P944597	2.06
A_23_P203420	9.39
A_32_P226656	1.70
A_23_P127460	12.20
A_23_P170657	7.85
A_24_P187218	7.83
A_24_P287780	6.80
A_23_P250002	4.91
A_24_P316659	4.77
A_23_P206628	0.98
A_24_P307135	3.36
A_23_P141847	9.43
A_23_P126037	8.10
A_23_P115052	6.12
A_32_P145335	7.41
A_24_P66672	3.63
A_32_P162537	2.42
A_24_P529627	5.36
A_23_P105651	2.00
A_23_P9591	10.88
A_32_P34201	5.20
A_24_P557274	2.44
A_23_P34644	9.24
A_23_P346673	2.26
A_23_P407080	1.84
A_23_P81484	3.58
A_23_P48001	11.77
A_24_P247660	9.24
A_23_P25674	7.57
A_23_P49924	5.46
A_23_P168351	2.66
A_24_P861568	7.66
A_24_P101812	2.25
A_23_P78372	6.34
A_32_P61954	10.63
A_24_P59387	8.41
A_23_P112086	2.57
A_23_P212379	2.91
A_23_P58521	4.54
A_32_P115220	5.70
A_24_P752416	4.15
A_24_P607880	5.53
A_32_P42075	10.57
A_24_P920125	7.49
A_23_P5435	7.33
A_23_P38941	7.67
A_32_P150642	4.05
A_23_P15995	11.99
A_23_P251095	10.05
A_32_P219086	2.17
A_32_P88555	2.94
A_23_P80891	9.56
A_23_P113803	8.91
A_23_P24375	10.10
A_23_P170901	5.69
A_24_P181422	7.58
A_23_P80389	9.50
A_23_P361544	4.47
A_24_P764866	5.67
A_32_P59532	2.72
A_23_P48438	5.29
A_23_P136254	2.84
A_32_P158272	2.66
A_23_P101521	1.83
A_23_P94967	2.48
A_24_P20954	2.42
A_23_P362046	6.37
A_23_P325572	3.10
A_23_P164387	10.08
A_24_P919354	5.92
A_32_P188093	2.42
A_24_P93656	4.29
A_23_P21882	7.13
A_23_P111171	11.45
A_23_P5064	2.52
A_23_P105803	5.41
A_23_P76034	4.17
A_24_P220786	5.85
A_23_P383679	2.42
A_32_P66934	3.60
A_24_P830406	3.35
A_24_P706314	10.11
A_24_P930940	2.79
A_24_P347854	10.15
A_23_P350689	7.34
A_24_P83846	1.88
A_32_P8806	7.78
A_23_P63660	6.58
A_23_P136317	7.85
A_23_P337726	13.51
A_23_P22200	8.16
A_23_P105833	5.56
A_23_P365844	7.78
A_23_P207170	5.79
A_32_P33263	2.91
A_24_P587993	4.53
A_23_P102439	5.33
A_24_P160263	9.84
A_24_P512530	2.66
A_24_P911612	6.16
A_23_P300728	6.21
A_32_P163215	10.97
A_23_P326931	5.70
A_23_P143089	8.89
A_23_P143662	9.53
A_23_P138686	7.49
A_23_P83184	2.71
A_23_P433838	5.90
A_23_P89455	8.43
A_24_P933105	2.96
A_24_P376294	8.79
A_23_P200710	10.21
A_23_P21155	6.79
A_24_P944934	1.95
A_23_P26307	4.51
A_23_P135061	7.54
A_32_P100206	4.08
A_23_P168130	2.68
A_24_P488649	5.21
A_24_P176284	6.39
A_23_P425324	1.60
A_24_P795283	6.32
A_23_P53345	2.01
A_24_P246863	2.57
A_23_P420348	2.47
A_32_P162306	7.12
A_23_P314052	11.53
A_23_P94860	7.84
A_24_P697043	2.19
A_24_P806749	2.03
A_32_P73039	2.91
A_32_P121785	2.85
A_24_P577694	3.02
A_32_P140179	3.18
A_24_P94054	9.90
A_24_P686424	2.20
A_24_P170927	8.04
A_23_P90933	1.61
A_23_P47788	8.04
A_23_P51958	4.78
A_24_P126325	7.68
A_24_P919178	3.37
A_24_P710252	1.90
A_23_P396115	3.28
A_24_P276576	7.68
A_23_P317796	4.25
A_23_P168211	10.46
A_24_P287129	14.17
A_24_P620583	2.34
A_32_P52488	2.36
A_23_P53588	5.56
A_24_P726336	5.15
A_32_P17439	6.67
A_23_P421483	3.36
A_24_P891276	4.64
A_24_P114617	7.03
A_24_P128442	1.90
A_23_P124456	4.03
A_24_P109838	2.76
A_24_P101941	1.77
A_32_P139414	8.04
A_24_P238609	7.16
A_24_P396327	3.81
A_23_P126939	8.24
A_23_P147826	7.26
A_23_P164307	7.96
A_24_P382187	4.26
A_23_P96775	8.53
A_23_P366253	8.59
A_32_P63729	4.36
A_23_P11244	8.49
A_23_P129476	9.56
A_24_P648837	2.26
A_23_P99226	5.42
A_23_P88767	2.16
A_24_P171004	3.88
A_24_P33014	2.64
A_23_P330727	4.26
A_23_P153692	10.78
A_32_P13452	1.24
A_23_P139558	8.60
A_23_P167129	2.45
A_24_P459937	2.47
A_23_P111321	6.58
A_24_P178523	4.57
A_23_P166633	9.23
A_32_P211301	2.12
A_23_P302094	9.62
A_23_P42045	8.10
A_23_P148255	2.52
A_32_P71476	7.56
A_24_P370172	9.10
A_32_P106944	6.24
A_23_P70520	6.79
A_23_P158555	2.10
A_24_P256603	5.27
A_23_P102183	8.01
A_23_P97517	4.92
A_24_P767725	2.82
A_23_P344555	8.31
A_23_P170908	4.15
A_23_P100704	9.33
A_24_P253818	6.60
A_24_P201021	2.22
A_23_P79968	1.93
A_24_P316904	5.01
A_23_P62336	2.49
A_23_P120442	7.69
A_23_P430181	8.92
A_24_P735306	4.86
A_24_P759674	6.62
A_23_P82286	4.42
A_24_P595877	3.34
A_23_P218269	12.08
A_23_P251974	2.26
A_24_P299562	3.95
A_32_P23731	5.74
A_23_P419850	5.01
A_23_P31602	9.11
A_32_P38445	4.66
A_32_P24651	5.52
A_23_P121783	7.61
A_23_P12018	3.68
A_24_P666105	2.23
A_24_P458095	1.58
A_24_P312210	4.30
A_23_P302404	2.41
A_24_P940909	6.08
A_23_P193	7.33
A_24_P291401	6.38
A_24_P38290	1.90
A_23_P258769	13.94
A_32_P149416	4.30
A_24_P187407	10.34
A_32_P200724	5.04
A_24_P925040	2.36
A_23_P13885	5.82
A_32_P119744	3.59
A_23_P320371	6.83
A_32_P123027	2.84
A_23_P81180	5.54
A_23_P48166	7.56
A_24_P916789	2.93
A_24_P791169	1.39
A_23_P64058	14.31
A_24_P14902	2.30
A_23_P366983	2.36
A_32_P203184	4.77
A_32_P20221	5.79
A_23_P208674	11.72
A_24_P177553	3.57
A_23_P35617	2.49
A_24_P101879	6.10
A_24_P667968	3.19
A_32_P216520	2.17
A_23_P26922	9.20
A_23_P340698	2.36
A_24_P870101	4.24
A_23_P3532	12.11
A_24_P135061	12.50
A_23_P252882	2.54
A_23_P51884	9.33
A_23_P85726	6.76
A_24_P873659	7.33
A_23_P389250	3.91
A_32_P143824	3.89
A_32_P53260	6.77
A_32_P117016	2.68
A_24_P578571	2.00
A_24_P579524	2.38
A_23_P147563	2.77
A_24_P151121	3.05
A_23_P410736	3.88
A_23_P337424	4.97
A_24_P917178	2.72
A_23_P76312	2.38
A_23_P154358	2.47
A_32_P150263	2.67
A_23_P63751	9.14
A_24_P222911	6.01
A_23_P318938	3.43
A_24_P272290	4.69
A_23_P75441	11.19
A_23_P424051	2.20
A_23_P62406	1.35
A_24_P879722	2.37
A_23_P62652	8.70
A_23_P218793	4.49
A_24_P408206	5.04
A_32_P194372	8.76
A_23_P159335	10.80
A_23_P103571	5.59
A_32_P205431	2.45
A_32_P29092	3.63
A_24_P263330	2.08
A_32_P122703	6.84
A_23_P164011	2.94
A_24_P213566	2.60
A_23_P73279	7.34
A_23_P37598	8.87
A_23_P37144	6.65
A_24_P167412	2.93
A_23_P389692	4.78
A_24_P924979	1.94
A_23_P359897	9.69
A_32_P930953	7.85
A_24_P910718	2.87
A_24_P912186	2.04
A_24_P123833	1.75
A_23_P68031	9.92
A_23_P15202	7.44
A_23_P62099	2.54
A_23_P170273	9.60
A_32_P185530	3.53
A_32_P627	6.90
A_32_P3221	6.38
A_23_P52639	13.11
A_23_P37636	9.47
A_32_P48054	8.03
A_24_P560663	8.59
A_23_P21278	2.79
A_24_P686975	5.13
A_23_P8582	5.45
A_23_P206324	4.65
A_24_P263259	4.25
A_24_P376391	10.06
A_23_P331253	8.42
A_32_P219601	2.25
A_32_P109835	5.70
A_24_P75008	5.49
A_32_P12388	5.76
A_32_P175900	2.82
A_24_P44992	2.60
A_23_P134914	2.37
A_23_P90125	9.78
A_24_P919265	2.61
A_24_P174341	5.18
A_32_P140475	4.86
A_32_P133213	4.08
A_23_P120606	7.07
A_23_P151297	3.10
A_23_P33196	4.21
A_24_P944848	2.38
A_23_P91829	2.64
A_23_P398005	12.23
A_24_P917136	7.12
A_23_P326760	2.44
A_24_P82749	13.44
A_23_P167841	4.21
A_23_P59202	8.28
A_24_P661695	2.30
A_32_P378821	1.80
A_23_P20876	5.51
A_23_P311885	6.55
A_24_P195102	2.11
A_24_P593036	2.47
A_23_P96936	7.28
A_32_P220750	5.51
A_24_P684186	10.06
A_23_P146512	6.49
A_24_P12065	5.19
A_24_P336957	9.30
A_24_P211869	8.20
A_32_P168388	5.22
A_32_P479743	3.84
A_32_P471485	2.38
A_24_P224158	3.99
A_23_P28263	14.52
A_32_P123990	6.36
A_23_P125078	10.17
A_23_P346384	4.61
A_23_P163195	2.34
A_24_P548307	1.96
A_23_P112289	8.85
A_24_P90097	10.54
A_23_P35609	7.45
A_32_P91273	3.78
A_23_P75800	7.32
A_24_P285480	8.53
A_23_P57007	4.15
A_23_P155079	4.30
A_24_P453740	4.65
A_32_P126023	4.25
A_24_P202555	7.65
A_32_P55987	8.79
A_24_P921174	2.69
A_24_P112803	12.22
A_24_P210082	8.02
A_24_P921850	6.06
A_24_P222165	2.58
A_23_P218531	6.70
A_23_P144071	4.86
A_32_P90047	11.64
A_23_P370479	1.83
A_24_P676566	3.79
A_24_P66398	4.82
A_32_P171309	3.52
A_24_P128291	4.68
A_24_P915541	2.77
A_24_P34031	2.64
A_24_P26177	5.08
A_23_P40975	6.69
A_23_P436284	3.50
A_32_P199801	4.55
A_24_P281497	4.06
A_32_P191551	3.12
A_23_P116890	6.38
A_23_P159355	4.98
A_24_P870779	1.70
A_24_P92411	3.40
A_23_P145159	3.14
A_23_P155807	3.56
A_23_P416178	3.44
A_24_P117053	5.88
A_23_P342825	10.23
A_24_P169073	14.31
A_24_P397043	6.41
A_24_P665105	2.45
